,One_BR,Two_BR,Three_BR,Four_BR
128480,59.9270457897764,71.69306567404143,67.39311752109053,80.20164565200805
128481,60.117634154091654,71.99223672106326,67.7855275389748,80.69469904062485
128482,60.295023043865534,72.27116446086559,68.15092949025336,81.15202005664985
128483,60.46232192225616,72.53375993969622,68.49523298608874,81.58432603511072
128484,60.61882611565276,72.77963470961181,68.81742845961496,81.98809072726372
128485,60.76605985749197,73.01076405513007,69.12039700632626,82.36825479673419
128486,60.90398033773751,73.22736173211831,69.40421745347942,82.72401420008617
128487,61.03253200463591,73.42932698533565,69.66872816037075,83.05511283741077
128488,61.16120685750126,73.62988805817339,69.93285064336233,83.39159848118562
128489,61.28142601205847,73.81885565241156,70.18051263775304,83.70193658956266
128490,61.40180073985155,74.00653195415342,70.42764482319765,84.0166897988594
128491,61.51434726979627,74.18341470963485,70.65945601006142,84.30717934501563
128492,61.68941264994633,74.44615294638962,71.01522176423043,84.79905281864164
128493,61.85450047835597,74.70682487640214,71.35821916495603,85.2308784677751
128494,62.00946908121238,74.95087237000433,71.67796975585318,85.63101809452841
128495,62.15402880295482,75.17812746918423,71.9755945834243,86.00345898937825
128496,62.28871694082515,75.38974943721304,72.25273567215145,86.35031464658682
128497,62.48412157243592,75.68446322998925,72.65038228735644,86.89454864847455
128498,62.66800011451284,75.97471761610048,73.03213971879842,87.3748374777015
128499,62.840353779296535,76.24614366566425,73.38776285269188,87.8198274006034
128500,63.0017380617755,76.499764440661,73.72005532160021,88.23610319875077
128501,63.22191299453421,76.83351669673027,74.16886575380636,88.8443265266634
128502,63.43094306660997,77.16299528448998,74.60238398591189,89.3908033161578
128503,63.62664673395888,77.47123475615861,75.00629114865662,89.89624276920782
128504,63.818512093395285,77.77129614032873,75.40090483747775,90.39633586309792
128505,63.997288299793695,78.05251855127145,75.76945560424491,90.8578350753015
128506,64.16967112394029,78.32250788003144,76.1240699114115,91.30549117868888
128507,64.33543553915439,78.58224758736489,76.46524970893778,91.73607672104413
128508,64.50542979369008,78.8468217933913,76.81447185995108,92.18357718886442
128509,64.69364306978525,79.1377609132448,77.20079761090044,92.68719424204266
128510,64.87286335915958,79.41958959822449,77.57111319464322,93.15362039675377
128511,65.04250539976812,79.6861339554169,77.92070303130332,93.5926423427135
128512,65.203557958145,79.93883977619193,78.25221986559774,94.0095232410189
128513,65.35436544394436,80.17577754504117,78.56272507939796,94.39869727887483
128514,65.49855978935176,80.4017341245478,78.85928441340965,94.77232197935984
128515,65.63815534474037,80.62021816054639,79.14636113992924,95.13518516729138
128516,65.76843754201268,80.82499925671596,79.41466526662744,95.47119270406735
128517,65.89807095893278,81.02723661296497,79.68086922804152,95.80978836635884
128518,66.02653095136301,81.22785988339488,79.94501051902543,96.14561673019438
128519,66.18050132647257,81.46395491603232,80.26003408755219,96.56273656145368
128520,66.32508032452422,81.69177217189238,80.55917865580727,96.93837932008172
128521,66.46041547703419,81.90465115115605,80.83802818784416,97.28737639479444
128522,66.58666277729525,82.10301420204698,81.09779859037123,97.61250529996772
128523,66.70437939452852,82.28789867101662,81.33990886470778,97.91556720891563
128524,66.81491640500815,82.4613367362312,81.56714534539661,98.20052779526206
128525,66.92177167004542,82.62846051377583,81.78661550873889,98.47777350408658
128526,67.15848955333506,82.97631339735287,82.26511609015735,99.16797867529944
128527,67.38570639135908,83.33545023601492,82.73914186459555,99.76811210617694
128528,67.59954422219656,83.67274515030883,83.1812518956854,100.32134635587744
128529,67.80038833342593,83.98850107216713,83.5950810630352,100.840024809405
128530,67.98727024786308,84.28237034908798,83.98001548446827,101.32169617832926
128531,68.16406564315923,84.55978091672084,84.34384862437064,101.77890956450796
128532,68.33084706628878,84.82158838168878,84.68718111282404,102.21011243055355
128533,68.48838674011398,85.0688468643963,85.01143974237311,102.61744162366283
128534,68.63884174269126,85.30468251644875,85.32097547138646,103.00734574115015
128535,68.78572760001448,85.534394200577,85.62301056633174,103.38989444058053
128536,68.92354398569344,85.7509361867812,85.90688002573202,103.74590896169153
128537,69.09478059842543,86.01252587738519,86.25662411221212,104.21208768523752
128538,69.25622119893885,86.26686733578488,86.5908327661281,104.63239294344535
128539,69.40732402613705,86.50464507033924,86.90233773950268,105.02224879744789
128540,69.54820942378242,86.7260788664168,87.19233742427707,105.38516852767398
128541,69.67948170009431,86.93231567553491,87.46242384497036,105.72320642229437
128542,69.8018298301051,87.12448780216836,87.71408368151586,106.03821032709831
128543,69.98433636921035,87.39914924816021,88.08521282348856,106.54830854057101
128544,70.15623121350164,87.67050494863904,88.44217533770791,106.99754237510663
128545,70.31820189501151,87.92543606339457,88.77630622624257,107.41615329379827
128546,70.46925810641115,88.16293272113762,89.08736668539483,107.80542050404439
128547,70.60997149325588,88.38404898869045,89.37694885081144,108.16783078767958
128548,70.74106220352203,88.58999194038809,89.6466513812416,108.50539185457816
128549,70.86765329748985,88.78805467811632,89.90676435999372,108.83391495401574
128550,71.04980963380409,89.06302941046059,90.27766949582515,109.34094913049977
128551,71.22206191777512,89.33477350221517,90.635170839421,109.79118256562685
128552,71.3879993200427,89.59528037778887,90.97722843087188,110.22218765620649
128553,71.54578323487762,89.84290745044495,91.30213666568471,110.63087481104931
128554,71.69582780814889,90.07826871064172,91.61094625177358,111.01940196231227
128555,71.83718849732463,90.30019875079545,91.9019123143266,111.38464040123233
128556,71.96898615541838,90.50730319768313,92.1731755376835,111.72420781827628
128557,72.09553683955185,90.70544931437765,92.43327774434275,112.05222440046539
128558,72.21584081972557,90.89406998071291,92.6807355218429,112.36358794858026
128559,72.33258746440661,91.07669172568045,92.92067384123531,112.66697113052928
128560,72.44241811013549,91.24911168045041,93.14668067177077,112.95055951774592
128561,72.54503574156932,91.41025583788704,93.35771138969177,113.2147944455968
128562,72.64751498968711,91.56996036362321,93.56793485007476,113.48241648260958
128563,72.74342376977735,91.72060409764211,93.76533352055743,113.7298296906092
128564,72.83684379556722,91.86660327251376,93.95712043240212,113.97243729032519
128565,72.92503316952445,92.0049155808299,94.1384177626258,114.20009862984325
128566,73.00907259582901,92.13652877292792,94.31099971062119,114.41724716246587
128567,73.11205687202448,92.29388928819463,94.52112455707106,114.69660246337264
128568,73.20974684773914,92.44751407410224,94.72295508093234,114.95071299457938
128569,73.30223574841717,92.59271462111096,94.91325324680224,115.1895209761177
128570,73.39250129917956,92.73375158663481,95.09854421168183,115.42402341713466
128571,73.48513478589702,92.87774776245334,95.28851376590292,115.66744444143526
128572,73.62869680479109,93.09334666180995,95.5804879562075,116.07101654497576
128573,73.76435085131374,93.30749050638809,95.86223645299017,116.4257702307607
128574,73.89259381676965,93.50923099725532,96.12665443161907,116.75721792784917
128575,74.01239336912079,93.69748501392196,96.37319568976241,117.06582466043263
128576,74.12417203974445,93.87302823965713,96.60306710348752,117.35358282109829
128577,74.29837609831496,94.13435300137631,96.9569665120105,117.84312190587134
128578,74.4633698725386,94.39473329733885,97.29970447026383,118.27511843841314
128579,74.61826896022419,94.63868178592385,97.61934238292216,118.67514565716034
128580,74.7627775042812,94.86586127274379,97.91686950709533,119.04746458033667
128581,74.89742117729341,95.07741425423049,98.19392019956585,119.39420690822585
128582,75.09204942669601,95.3710372381563,98.59001511358777,119.93600913698094
128583,75.27739370315467,95.6631923769901,98.97461364152078,120.42129742272182
128584,75.45263025309359,95.9389271528838,99.33617594961389,120.8747791678941
128585,75.62486019615383,96.20821914242109,99.69038567587576,121.3239214582536
128586,75.78620415752113,96.46185291144215,100.02289734567925,121.74082713856453
128587,75.9409971891155,96.70441212640247,100.34134235866532,122.14230631726217
128588,76.08529849887684,96.93125086547177,100.63852492812376,122.51438750021686
128589,76.21979301004174,97.14258606170372,100.91530053258798,122.8607921464786
128590,76.35028802224377,97.34667195086692,101.18342757852648,123.19982452778451
128591,76.47501887786622,97.54215582648919,101.44003360835528,123.5231732522179
128592,76.59223389977741,97.72619672540777,101.68123835989724,123.8257092401494
128593,76.702403057065,97.89909525551761,101.9077899624623,124.10983971104615
128594,76.8074754311453,98.06368528400372,102.12369644588873,124.3816448680897
128595,76.90565956969708,98.21784325452515,102.32560066911988,124.63452516453603
128596,77.0018404076407,98.36802825640792,102.52298672216665,124.88462409965327
128597,77.0918546054077,98.50935243024878,102.70812463839277,125.11662500846228
128598,77.17683523253501,98.64257158636435,102.8826730663477,125.33571321933528
128599,77.25932049751174,98.77145217161936,103.05191329796052,125.54966552213877
128600,77.3380924998865,98.89478507190847,103.21369123002538,125.75338941530738
128601,77.41268852632011,99.01166399858504,103.36686107713525,125.94580422785528
128602,77.48264232496108,99.12134382945177,103.51045665770489,126.12572835343562
128603,77.55046558601815,99.2272535842608,103.64946191958407,126.3013612278089
128604,77.61783964934723,99.3322228699025,103.78752876637549,126.47688768337608
128605,77.68341065366535,99.43465525426723,103.92206409213465,126.6470714477791
128606,77.74509617539593,99.531352331099,104.04868659277447,126.80583099161872
128607,77.80971786085836,99.63144267087627,104.18080439208885,126.97580222889842
128608,77.87133117572301,99.72794318451687,104.30738545105854,127.13516711021306
128609,78.00439958793328,99.92361656372287,104.57615243457961,127.52174072813033
128610,78.13520213835052,100.12959006610676,104.84833541417112,127.86817571385662
128611,78.27412743343905,100.34571475904313,105.1341816817415,128.23641855477368
128612,78.40810484697107,100.55594376007325,105.410469044239,128.58522029248755
128613,78.53342810687825,100.7529966566839,105.66863142886668,128.90848509756444
128614,78.65188017420887,100.9388200221615,105.91222330728338,129.2143780144006
128615,78.78523863382803,101.1442803577183,106.18512299739105,129.57123225183233
128616,78.93232791899442,101.37185938017443,106.48736840230923,129.96508996137024
128617,79.07043695204669,101.58938938835271,106.77279419596546,130.32314205897535
128618,79.20256265455937,101.79662345009682,107.04471669443345,130.66543822940864
128619,79.33251474072948,101.9996710882417,107.3117937325756,131.0042420816549
128620,79.45391586378204,102.19048864868768,107.56183355220219,131.3174682203514
128621,79.56873499006736,102.3705903334993,107.79793492850322,131.61400317143446
128622,79.68181224125979,102.54714078723998,108.03013998302927,131.90867018371674
128623,79.78900422086343,102.71528896300451,108.25070420453174,132.1860019567067
128624,79.89879011087162,102.88603078801438,108.47592145767872,132.47439396898957
128625,80.00307102590384,103.049663444757,108.6906528958734,132.74456967828678
128626,80.10582158659469,103.21014320590334,108.90169594294667,133.0122900797354
128627,80.20494060623473,103.36531385815236,109.10548474173477,133.26960034195176
128628,80.29772874478948,103.51101992963108,109.29633916594598,133.50869278362558
128629,80.38674153345609,103.65032310070845,109.47910118729773,133.7390309188297
128630,80.47153050153632,103.78311929794226,109.6532600741968,133.95820488509418
128631,80.55241601517423,103.90976642855244,109.81934957714616,134.1672641095531
128632,80.628210399648,104.02865608678312,109.97502887513879,134.36232389634483
128633,80.69998101077726,104.14105132180089,110.12228800065549,134.54729287706658
128634,80.77170102170352,104.2527097282356,110.26920817130144,134.7343241702914
128635,80.84570400978977,104.36763337889246,110.42085880499536,134.92888395262042
128636,80.9160746589774,104.47795470544176,110.5655562166357,135.11090010884305
128637,80.98222143019045,104.58167764177006,110.70135584387911,135.2810771361033
128638,81.0450718850548,104.68002695289397,110.8302100422811,135.44303285397515
128639,81.10412281715269,104.77252317069146,110.9512883506925,135.59480508149878
128640,81.15964161122844,104.85944695940759,111.06505031854614,135.73740331273288
128641,81.21187949352341,104.94119895549859,111.17203482903842,135.87152782312808
128642,81.261078297785,105.01816362619873,111.27274685171614,135.99781045893891
128643,81.31040690104598,105.09480545536896,111.37352575150449,136.12614355109523
128644,81.35700451734263,105.16772276928718,111.46900165814898,136.24599057680842
128645,81.40103855647445,105.23657408490311,111.55908849108033,136.358989420501
128646,81.44265629719962,105.30160313867793,111.644162055508,136.46571889698893
128647,81.48202778292449,105.36309085986623,111.72459562589621,136.56664826496126
128648,81.51931868815215,105.42130118447746,111.80073514811255,136.66220925699463
128649,81.55541951412596,105.47750533783586,111.87436861144053,136.75512879264815
128650,81.5904418603758,105.53202332206618,111.9458095147938,136.84533478158627
128651,81.62448001915917,105.58499652503663,112.01522768432264,136.9330119149493
128652,81.6568746078209,105.63551405336966,112.0813058711543,137.01602122482007
128653,81.68772563874055,105.6835883548047,112.14416613318012,137.09497957751844
128654,81.71786998227768,105.73041265130082,112.20550977155186,137.17253340231395
128655,81.74664454501975,105.77522271107117,112.26410856096616,137.24619180940647
128656,81.83226346726738,105.89914164624773,112.436017255441,137.500331842261
128657,81.92005751627822,106.0368168079298,112.61857335012687,137.73506034178507
128658,82.0130117479779,106.18149523798695,112.8098330479564,137.9811680543427
128659,82.11893213542803,106.34478674660195,113.0269402860006,138.26560029573352
128660,82.21936676164339,106.50271341458281,113.2342852907015,138.52637685664234
128661,82.31432602633001,106.65177746237183,113.42963423211948,138.77149414167351
128662,82.40686050680428,106.7963815713861,113.61959866049565,139.01184121163456
128663,82.4979122183475,106.93854435058796,113.80655387714809,139.24903552220118
128664,82.58765924641776,107.07868184446093,113.99087801027656,139.4829698391165
128665,82.68873031532401,107.23442284618197,114.19772953547938,139.75342675600368
128666,82.78743372420784,107.38901919007249,114.40116084480292,140.01122715886027
128667,82.88009178245177,107.53462006360196,114.59191479925407,140.25022178423623
128668,82.96978331340325,107.67488346208775,114.77605824726221,140.48277333773495
128669,83.05670600436004,107.8107929334978,114.95455732323376,140.70838317941562
128670,83.14919206290796,107.95402776010218,115.14400706167879,140.95309566261193
128671,83.2434092325488,108.10078716753229,115.33764643217275,141.20089152775532
128672,83.34662567549226,108.26039858675885,115.54928004541631,141.47596358022946
128673,83.44364956085204,108.4130021274662,115.74944284726689,141.72713333199493
128674,83.5427059698244,108.56715863913074,115.95266599099436,141.98698559568174
128675,83.63849553053282,108.71713372615542,116.1497111903437,142.23597238129332
128676,83.73340616638227,108.8652804910782,116.34462560900096,142.48358297172777
128677,83.82749841213325,109.01214726712197,116.53790437794738,142.72922896310678
128678,83.98560123077966,109.24824029532728,116.85887049270573,143.17778662972552
128679,84.13507793052099,109.48435877407115,117.1697061851982,143.56940367415297
128680,84.33962524963964,109.79503218217778,117.58740615326883,144.13477955055365
128681,84.53427672007673,110.10186232811964,117.99111308182539,144.64373263020255
128682,84.72101993077294,110.3951722813258,118.37618075924533,145.12856137487614
128683,84.89514816001517,110.66907966646393,118.73503442430612,145.57772136151274
128684,85.05802663433246,110.92500168279189,119.07034899423611,145.99779969919598
128685,85.2118770729475,111.1664127585204,119.38690682953288,146.39544239885652
128686,85.3559388380802,111.39269304897539,119.68343020483785,146.76711171805624
128687,85.4909228381843,111.60466199145478,119.96117182280908,147.11524413919307
128688,85.61895507736504,111.8054103955837,120.22445429121554,147.44628168522678
128689,85.73912304519006,111.99405954797389,120.47167242887424,147.7563073605316
128690,85.854936718018,112.17530926876918,120.70965466348335,148.05669752698546
128691,85.96311179088433,112.34522865566342,120.93224346451889,148.33549363327313
128692,86.07739628984304,112.52235533532097,121.16640138629229,148.63746681299392
128693,86.18518243497861,112.69168836225143,121.38856020129914,148.9165762309065
128694,86.28753763162526,112.8522155506282,121.59904293998939,149.18111111923417
128695,86.38544010579854,113.00553976032546,121.80020517815716,149.4345058796274
128696,86.48878050280162,113.16571764773184,122.01195715762232,149.70756454564324
128697,86.5886331451975,113.32214866803174,122.21754916136811,149.96738207539155
128698,86.6859017782143,113.47429886682893,122.41747105475754,150.22027054645451
128699,86.77993838551242,113.62145401585961,122.61072680439963,150.46435565766947
128700,86.87020960892025,113.76279292167413,122.79622391598943,150.69822423443463
128701,87.03715017968376,114.01049955188986,123.1344177988874,151.17656876066812
128702,87.19513170298853,114.26019898489854,123.46332657839451,151.5912530367087
128703,87.34450192917863,114.49538909446152,123.77161637100241,151.97755601136922
128704,87.50161257708106,114.73927957847546,124.09399273249845,152.39276506713696
128705,87.65363985599004,114.97759281258115,124.40736439858074,152.78902305186207
128706,87.7964335979157,115.20204899916486,124.70159358565326,153.15793518099994
128707,87.94655547776557,115.43500627008758,125.00953339735808,153.5546326088314
128708,88.08839041319432,115.65790577683019,125.30208311401556,153.92237587545088
128709,88.23191983257745,115.88160758349197,125.59695399484458,154.29883600257784
128710,88.44992114186658,116.20962523495385,126.04081631462495,154.9106019868721
128711,88.65611015768742,116.53520572927928,126.46931752177265,155.45034849985439
128712,88.85386136334404,116.84597015024315,126.87725827724373,155.96372199641675
128713,89.03896712273226,117.13705368073508,127.25873613621134,156.4416504624924
128714,89.21718577342205,117.41622819603862,127.62538997255858,156.90437884250375
128715,89.38320175336592,117.67728693363898,127.96744144966398,157.33261348968003
128716,89.53781861959105,117.92032345566216,128.28575570858416,157.7309520845467
128717,89.68988511706547,118.15785813378791,128.5981981856545,158.1273558375352
128718,89.83172997450899,118.38087257871506,128.89045250471202,158.4934175319945
128719,89.9831407268632,118.61544689975523,129.200867504538,158.894665206028
128720,90.12548766422208,118.8393165317596,129.49461535508593,159.2634981661171
128721,90.28422138236611,119.08433110401926,129.81984732361883,159.68772382998395
128722,90.43508324927429,119.32148084485196,130.13139130659505,160.08003394199002
128723,90.57907206189715,119.54743398115343,130.4278965575586,160.45315608041602
128724,90.71342543620688,119.75861591018928,130.70453372498244,160.7994876033665
128725,90.84238145294546,119.96056507405518,130.96962044131777,161.1337343123679
128726,91.0392265519525,120.25642681189142,131.369957072519,161.68589433296384
128727,91.26444482136391,120.60481126842426,131.83464789095058,162.2966710961319
128728,91.48600227471437,120.95273902660988,132.29301132542352,162.87799770227863
128729,91.69326857598547,121.27920874585718,132.72091633114616,163.41368081605492
128730,91.89810999045788,121.59933787845137,133.14220130116786,163.94860129350934
128731,92.15666706977485,121.9941303690943,133.6708718512933,164.65560714734872
128732,92.40062819500602,122.37879847217854,134.17654748379357,165.29172394836144
128733,92.63894095923091,122.75228817701377,134.6676409558319,165.91301859084575
128734,92.86171779905432,123.10278228573972,135.12709573462243,166.48866613058752
128735,93.07637552036034,123.43912203025701,135.56890501931707,167.04634241813977
128736,93.28206990719285,123.7616508007719,135.99250942720215,167.58052478738716
128737,93.47583107010529,124.0660529917419,136.39173018234385,168.0817125693999
128738,93.65769049456178,124.35177741506858,136.76627043147926,168.55141135637956
128739,93.82991141556366,124.62201861324573,137.12074575731629,168.99697961315664
128740,93.99617141878369,124.882358554679,137.46277025820433,169.4290050718225
128741,94.20411464749063,125.19997150409213,137.88774269193678,169.99631591410483
128742,94.40949347148448,125.52200437977326,138.31247772005415,170.5365833431214
128743,94.60839371511955,125.83411556601556,138.7227139159082,171.05466164019305
128744,94.83073355128862,126.17744258698664,139.17871137662618,171.6499491246942
128745,95.04238880499284,126.51030236436324,139.61616131490294,172.2010706611964
128746,95.30251207968526,126.90859860586443,140.14844738117355,172.90885784347253
128747,95.70666826182426,127.51700829192899,140.9735959482434,174.05039050489586
128748,96.09956235946491,128.13632648557748,141.79062417127102,175.0861474587604
128749,96.47432040049571,128.72628062979877,142.5651172438635,176.05967460709306
128750,96.86286134774348,129.33101922987333,143.36411059101968,177.08570478794974
128751,97.22777352222755,129.90546085524673,144.11802744205323,178.03209494217623
128752,97.56945000069149,130.44301738153376,144.82272178925993,178.91508656334412
128753,97.88975661632401,130.946553162832,145.4828832248477,179.74284994020704
128754,98.18869359341441,131.41665692923507,146.09901155582085,180.51461887466175
128755,98.46706068424989,131.8544677648973,146.67267542858153,181.23275321435383
128756,98.72560343206585,132.26116506183726,147.20543201090808,181.8992241139701
128757,98.97384904643442,132.6501756132732,147.71634406219715,182.54376553547877
128758,99.20470651150542,133.01337994274266,148.19227950554406,183.13947391647986
128759,99.42010435597547,133.35202477640848,148.6359892677492,183.695080465206
128760,99.62036089941182,133.66692087616815,149.04846263909695,184.21116565885006
128761,99.80730348437808,133.96069939166836,149.43337407662352,184.69325855253828
128762,99.98119579690066,134.23406279697244,149.79143022492818,185.14131199533696
128763,100.15476952457715,134.5048077361092,150.1479996086854,185.5953464732446
128764,100.31663275534045,134.7594115701163,150.48172704934174,186.0133984687161
128765,100.46751119674313,134.99660002940664,150.79238961549618,186.40217190282223
128766,100.60878368016569,135.21846080419525,151.08307097026787,186.76644947034114
128767,100.74041314015275,135.42526407289216,151.35391764273785,187.10546890975903
128768,100.86530942631995,135.62105810988132,151.610692035828,187.42834295894238
128769,100.98844548655165,135.8133218544669,151.86362461186675,187.7494467937317
128770,101.10645079577195,135.9982529957162,152.1064415726712,188.05561172447028
128771,101.21674219094727,136.17153497383268,152.33342974407648,188.3398809862615
128772,101.33446672545885,136.35381928899434,152.5745888201944,188.65158805093063
128773,101.44548344919858,136.5282653839233,152.8034801130929,188.93916985603533
128774,101.54938500551661,136.69150209716983,153.0172705677635,189.20685691305977
128775,101.64720727072509,136.84494092005377,153.2183045941157,189.4590519549512
128776,101.73936490849387,136.98944832526792,153.40765167236069,189.69666791737873
128777,101.82554717292712,137.1246779752055,153.58472205216316,189.91844481793973
128778,101.9061776889837,137.2511520454383,153.75030403131902,190.12583063014856
128779,101.98165648139549,137.36950728288656,153.90524718694877,190.31991520009151
128780,102.05236447326311,137.48034771957057,154.05034424580924,190.5016900468829
128781,102.1201280990317,137.5862872186978,154.189264903943,190.6767263332784
128782,102.18374116040923,137.68597811866826,154.3197869538488,190.84033428843333
128783,102.24349488476655,137.77957652568122,154.44229559750326,190.99386825751736
128784,102.29965497488796,137.86750679838346,154.55737506887607,191.13811315898423
128785,102.35395563752591,137.95224321836014,154.66851476542186,191.27841627547951
128786,102.40731619844989,138.03539172553502,154.77772984963835,191.41686034383565
128787,102.45765025721128,138.1141918592171,154.88089946474287,191.54629882752772
128788,102.5051343840777,138.18847376181262,154.97810028542497,191.66819119170677
128789,102.54994312767558,138.25852773622822,155.06975761122553,191.78315217533904
128790,102.71439639244946,138.49513688334758,155.39996918168222,192.2779869567597
128791,102.8742018366337,138.74782959578803,155.7341881656338,192.7027737338993
128792,103.0945145758905,139.08282426335762,156.18477021242677,193.31281995625065
128793,103.30197482585503,139.41040563716288,156.61541937100134,193.85415371561842
128794,103.49623345955591,139.71635880212224,157.01627441944848,194.3556814394219
128795,103.67716552405417,140.0009017106203,157.38895817537193,194.82196277389605
128796,103.916145695786,140.36412742145717,157.87649114415947,195.47906259094503
128797,104.14994606561213,140.73130721135433,158.36064662513687,196.09379296143774
128798,104.38352910197614,141.09669702248772,158.84205145595266,196.70623473737407
128799,104.60443074768106,141.44397612324312,159.29777599392554,197.27886026346988
128800,104.81312499057566,141.77179525825716,159.72774411704003,197.81886171749235
128801,105.01102078532777,142.08238691866978,160.1352439169074,198.33126555293606
128802,105.19889620567511,142.37719168827215,160.52207660815347,198.8178636399841
128803,105.3738251615323,142.65226781335437,160.88244975406317,199.26892353882337
128804,105.54916660776192,142.92569211115466,161.2426570568147,199.72799632508764
128805,105.71270352694599,143.182949567405,161.57987777969436,200.15044175970743
128806,105.86514725121256,143.422609350892,161.89377946473337,200.54326460116974
128807,106.00713599585713,143.645731166518,162.18599055069643,200.9089626331796
128808,106.14308451145395,143.85866561542562,162.46546604529064,201.26120093355993
128809,106.28090752809337,144.07329387980207,162.7484693782321,201.62290632174626
128810,106.41340635390253,144.28100441461586,163.02135785066108,201.9673260311806
128811,106.53722379075181,144.47563521508843,163.27634225533603,202.28662486900205
128812,106.65278506723747,144.65716014855835,163.51405821737038,202.58419124058386
128813,106.76061105586075,144.82646724839324,163.73575946528806,202.86173749245768
128814,106.86125894150982,144.98446237321795,163.94263976916943,203.12075615203238
128815,107.02073924699815,145.22338588959124,164.26645418742177,203.56973255345167
128816,107.17123181691235,145.46098467897323,164.57912057240722,203.9634745747356
128817,107.31333926172366,145.68461128902305,164.87223022731916,204.33079861923792
128818,107.44673605364518,145.89415927993417,165.14679406038127,204.67492907123255
128819,107.5711268649372,146.08958010647893,165.40272612062063,204.99529641486956
128820,107.6878606295443,146.27278506832934,165.64276043319015,205.29625670621132
128821,107.93656228934397,146.63893131393763,166.14565110485276,206.0188109405465
128822,108.17269652817637,147.01253554415118,166.63832675221562,206.64089696321628
128823,108.39476176043381,147.36276757406188,167.09734251197557,207.21518607699463
128824,108.61643125139057,147.7089380916097,167.55322229177108,207.79528746433053
128825,108.82593549239485,148.03812945054017,167.98522726609568,208.3382745119102
128826,109.02106604561091,148.34508773270312,168.38737485821028,208.8415356003714
128827,109.20924839981873,148.63980059470813,168.77449367944757,209.33031593926535
128828,109.38669722983954,148.918475591831,169.1400096068874,209.78939020401168
128829,109.55270988157717,149.17936915739676,169.48189465049052,210.217773324553
128830,109.70950445661376,149.42543354828976,169.80455389577048,210.6230446132239
128831,109.85556479706679,149.65499668751164,170.1052560668295,210.99944571699223
128832,109.99679138788666,149.87599486263173,170.39554602562788,211.3661889058366
128833,110.13146078981258,150.08713377934927,170.67266383597652,211.7151817603294
128834,110.2843607324827,150.3226327995004,170.98569912255155,212.12522445935645
128835,110.42838228050711,150.5492928770005,171.283292062613,212.4991708159846
128836,110.56455048688265,150.76317819076004,171.56371046325597,212.8511421707241
128837,110.69233407247694,150.96384821515966,171.82666110949467,213.1807977194455
128838,110.81372853486111,151.15415199506705,172.0762588946113,213.49472413944716
128839,110.92922936254652,151.33518873864324,172.3137477127052,213.79356856602143
128840,111.0378273889021,151.50562634892884,172.53710709372317,214.07376505807045
128841,111.1473535054255,151.67618500078643,172.76181629571113,214.36051018642013
128842,111.2527911098464,151.84134058317935,172.97875343059349,214.63437308313036
128843,111.36103909835447,152.0097001407705,173.2008866059034,214.91896497653966
128844,111.4639332283385,152.17116231899604,173.4127767355905,215.1855875319726
128845,111.56393634282077,152.32758122543459,173.6182540715434,215.44536517171733
128846,111.65826078362737,152.47557167171058,173.81223427088807,215.68888163427417
128847,111.74798647945732,152.61614339587845,173.99655374229732,215.92070395915144
128848,111.83195600259045,152.7479058920294,174.16909795984492,216.13684809045577
128849,111.91276223740674,152.87426751346464,174.33490111924337,216.34598521750476
128850,111.98994730402629,152.99508483920349,174.49336515353363,216.54553782102025
128851,112.063794112299,153.11064591764398,174.6449294853525,216.7364372141012
128852,112.1573527188939,153.2531644766243,174.83560933732016,216.9914822773628
128853,112.24632131396591,153.3930542903847,175.01944393906436,217.22309330179914
128854,112.33294619747754,153.52862413338676,175.19749103930164,217.448059473393
128855,112.41417501549685,153.6561248250406,175.36448417386848,217.6573097022107
128856,112.49322216023171,153.77959958037593,175.52662904503077,217.8623628960175
128857,112.56733870696732,153.8958629441451,175.67889786852385,218.05321329041394
128858,112.63684348224605,154.00483004650388,175.82154542708435,218.23192563130456
128859,112.70203435411605,154.10698555373168,175.9552631422104,218.39947221679535
128860,112.76322247833201,154.20283325309225,176.08071617654193,218.5566869885434
128861,112.82070437715863,154.2928432453484,176.1985205728597,218.70433932731322
128862,112.87622739778601,154.37950447248875,176.31218226629608,218.84779569766295
128863,112.93145481211944,154.46546134173704,176.42519942652734,218.99148501368532
128864,112.99163243260975,154.5583273480404,176.5481623553011,219.151106347819
128865,113.23389356679112,154.90630542599652,177.0350134926516,219.88436930074596
128866,113.4663777035877,155.27485413236414,177.52223613586162,220.5018452873486
128867,113.68598369326287,155.62156294271003,177.97673162814814,221.07051072158342
128868,113.89160365395556,155.94503402611068,178.40054269031313,221.60115507254716
128869,114.08364556009676,156.2468953741263,178.79605225198992,222.09650784150506
128870,114.27037923590463,156.53904414646556,179.18006803614804,222.5824233880663
128871,114.44653046726137,156.8156995682367,179.5429729257464,223.03829069668163
128872,114.61799186749515,157.08399926620035,179.89566660299337,223.48461271144166
128873,114.77930617404549,157.3374274311099,180.22800193142618,223.901738310822
128874,114.93112436479669,157.57583060704042,180.5405262954231,224.29387615184075
128875,115.07479600130968,157.80123595830733,180.83613272660546,224.6653518003703
128876,115.20945865412443,158.01272105621624,181.11327221665834,225.01278572320695
128877,115.33721953984819,158.21305194759444,181.37601013609913,225.34314271571873
128878,115.47038492485838,158.41980132389946,181.6491480059215,225.69442433751988
128879,115.59717019850663,158.6188175284963,181.91046412053885,226.0235024495266
